 x=   2.89473677     y=   2.89473677     ising=           6
 x=   3.15789485     y=   2.89473677     ising=           6
 x=   3.42105269     y=   2.89473677     ising=           6
 x=   3.68421054     y=   2.89473677     ising=           6
 x=   3.94736838     y=   2.89473677     ising=           6
 x=   4.21052647     y=   2.89473677     ising=           6
 x=   4.47368431     y=   2.89473677     ising=           6
 x=   4.73684216     y=   2.89473677     ising=           6
 x=   5.00000000     y=   2.89473677     ising=           6
 x=   0.00000000     y=   3.42105269     ising=           6
 x=  0.263157904     y=   3.42105269     ising=           6
 x=  0.526315808     y=   3.42105269     ising=           6
 x=  0.789473712     y=   3.42105269     ising=           6
 x=   1.05263162     y=   3.42105269     ising=           6
 x=   1.31578946     y=   3.42105269     ising=           6
 x=   1.57894742     y=   3.42105269     ising=           6
 x=   1.84210527     y=   3.42105269     ising=           6
 x=   2.10526323     y=   3.42105269     ising=           6
 x=   2.36842108     y=   3.42105269     ising=           6
 x=   2.63157892     y=   3.42105269     ising=           6
 x=   2.89473677     y=   3.42105269     ising=           6
 x=   3.15789485     y=   3.42105269     ising=           6
 x=   3.42105269     y=   3.42105269     ising=           6
 x=   3.68421054     y=   3.42105269     ising=           6
 x=   3.94736838     y=   3.42105269     ising=           6
 x=   4.21052647     y=   3.42105269     ising=           6
 x=   4.47368431     y=   3.42105269     ising=           6
 x=   4.73684216     y=   3.42105269     ising=           6
 x=   5.00000000     y=   3.42105269     ising=           6
 x=   0.00000000     y=   3.94736838     ising=           6
 x=  0.263157904     y=   3.94736838     ising=           6
 x=  0.526315808     y=   3.94736838     ising=           6
 x=  0.789473712     y=   3.94736838     ising=           6
 x=   1.05263162     y=   3.94736838     ising=           6
 x=   1.31578946     y=   3.94736838     ising=           6
 x=   1.57894742     y=   3.94736838     ising=           6
 x=   1.84210527     y=   3.94736838     ising=           6
 x=   2.10526323     y=   3.94736838     ising=           6
 x=   2.36842108     y=   3.94736838     ising=           6
 x=   2.63157892     y=   3.94736838     ising=           6
 x=   2.89473677     y=   3.94736838     ising=           6
 x=   3.15789485     y=   3.94736838     ising=           6
 x=   3.42105269     y=   3.94736838     ising=           6
 x=   3.68421054     y=   3.94736838     ising=           6
 x=   3.94736838     y=   3.94736838     ising=           6
 x=   4.21052647     y=   3.94736838     ising=           6
 x=   4.47368431     y=   3.94736838     ising=           6
 x=   4.73684216     y=   3.94736838     ising=           6
 x=   5.00000000     y=   3.94736838     ising=           6
 x=   0.00000000     y=   4.47368431     ising=           6
 x=  0.263157904     y=   4.47368431     ising=           6
 x=  0.526315808     y=   4.47368431     ising=           6
 x=  0.789473712     y=   4.47368431     ising=           6
 x=   1.05263162     y=   4.47368431     ising=           6
 x=   1.31578946     y=   4.47368431     ising=           6
 x=   1.57894742     y=   4.47368431     ising=           6
 x=   1.84210527     y=   4.47368431     ising=           6
 x=   2.10526323     y=   4.47368431     ising=           6
 x=   2.36842108     y=   4.47368431     ising=           6
 x=   2.63157892     y=   4.47368431     ising=           6
 x=   2.89473677     y=   4.47368431     ising=           6
 x=   3.15789485     y=   4.47368431     ising=           6
 x=   3.42105269     y=   4.47368431     ising=           6
 x=   3.68421054     y=   4.47368431     ising=           6
 x=   3.94736838     y=   4.47368431     ising=           6
 x=   4.21052647     y=   4.47368431     ising=           6
 x=   4.47368431     y=   4.47368431     ising=           6
 x=   4.73684216     y=   4.47368431     ising=           6
 x=   5.00000000     y=   4.47368431     ising=           6
 x=   0.00000000     y=   5.00000000     ising=           6
 x=  0.263157904     y=   5.00000000     ising=           6
 x=  0.526315808     y=   5.00000000     ising=           6
 x=  0.789473712     y=   5.00000000     ising=           6
 x=   1.05263162     y=   5.00000000     ising=           6
 x=   1.31578946     y=   5.00000000     ising=           6
 x=   1.57894742     y=   5.00000000     ising=           6
 x=   1.84210527     y=   5.00000000     ising=           6
 x=   2.10526323     y=   5.00000000     ising=           6
 x=   2.36842108     y=   5.00000000     ising=           6
 x=   2.63157892     y=   5.00000000     ising=           6
 x=   2.89473677     y=   5.00000000     ising=           6
 x=   3.15789485     y=   5.00000000     ising=           6
 x=   3.42105269     y=   5.00000000     ising=           6
 x=   3.68421054     y=   5.00000000     ising=           6
 x=   3.94736838     y=   5.00000000     ising=           6
 x=   4.21052647     y=   5.00000000     ising=           6
 x=   4.47368431     y=   5.00000000     ising=           6
 x=   4.73684216     y=   5.00000000     ising=           6
 x=   5.00000000     y=   5.00000000     ising=           6
 x=   0.00000000     y=   5.00000000     ising=           6
 x=  0.263157904     y=   5.00000000     ising=           6
 x=  0.526315808     y=   5.00000000     ising=           6
 x=  0.789473712     y=   5.00000000     ising=           6
 x=   1.05263162     y=   5.00000000     ising=           6
 x=   1.31578946     y=   5.00000000     ising=           6
 x=   1.57894742     y=   5.00000000     ising=           6
 x=   1.84210527     y=   5.00000000     ising=           6
 x=   2.10526323     y=   5.00000000     ising=           6
 x=   2.36842108     y=   5.00000000     ising=           6
 x=   2.63157892     y=   5.00000000     ising=           6
 x=   2.89473677     y=   5.00000000     ising=           6
 x=   3.15789485     y=   5.00000000     ising=           6
 x=   3.42105269     y=   5.00000000     ising=           6
 x=   3.68421054     y=   5.00000000     ising=           6
 x=   3.94736838     y=   5.00000000     ising=           6
 x=   4.21052647     y=   5.00000000     ising=           6
 x=   4.47368431     y=   5.00000000     ising=           6
 x=   4.73684216     y=   5.00000000     ising=           6
 x=   5.00000000     y=   5.00000000     ising=           6
 x=   0.00000000     y=   4.47368431     ising=           6
 x=  0.263157904     y=   4.47368431     ising=           6
 x=  0.526315808     y=   4.47368431     ising=           6
 x=  0.789473712     y=   4.47368431     ising=           6
 x=   1.05263162     y=   4.47368431     ising=           6
 x=   1.31578946     y=   4.47368431     ising=           6
 x=   1.57894742     y=   4.47368431     ising=           6
 x=   1.84210527     y=   4.47368431     ising=           6
 x=   2.10526323     y=   4.47368431     ising=           6
 x=   2.36842108     y=   4.47368431     ising=           6
 x=   2.63157892     y=   4.47368431     ising=           6
 x=   2.89473677     y=   4.47368431     ising=           6
 x=   3.15789485     y=   4.47368431     ising=           6
 x=   3.42105269     y=   4.47368431     ising=           6
 x=   3.68421054     y=   4.47368431     ising=           6
 x=   3.94736838     y=   4.47368431     ising=           6
 x=   4.21052647     y=   4.47368431     ising=           6
 x=   4.47368431     y=   4.47368431     ising=           6
 x=   4.73684216     y=   4.47368431     ising=           6
 x=   5.00000000     y=   4.47368431     ising=           6
 x=   0.00000000     y=   3.94736838     ising=           6
 x=  0.263157904     y=   3.94736838     ising=           6
 x=  0.526315808     y=   3.94736838     ising=           6
 x=  0.789473712     y=   3.94736838     ising=           6
 x=   1.05263162     y=   3.94736838     ising=           6
 x=   1.31578946     y=   3.94736838     ising=           6
 x=   1.57894742     y=   3.94736838     ising=           6
 x=   1.84210527     y=   3.94736838     ising=           6
 x=   2.10526323     y=   3.94736838     ising=           6
 x=   2.36842108     y=   3.94736838     ising=           6
 x=   2.63157892     y=   3.94736838     ising=           6
 x=   2.89473677     y=   3.94736838     ising=           6
 x=   3.15789485     y=   3.94736838     ising=           6
 x=   3.42105269     y=   3.94736838     ising=           6
 x=   3.68421054     y=   3.94736838     ising=           6
 x=   3.94736838     y=   3.94736838     ising=           6
 x=   4.21052647     y=   3.94736838     ising=           6
 x=   4.47368431     y=   3.94736838     ising=           6
 x=   4.73684216     y=   3.94736838     ising=           6
 x=   5.00000000     y=   3.94736838     ising=           6
 x=   0.00000000     y=   3.42105269     ising=           6
 x=  0.263157904     y=   3.42105269     ising=           6
 x=  0.526315808     y=   3.42105269     ising=           6
 x=  0.789473712     y=   3.42105269     ising=           6
 x=   1.05263162     y=   3.42105269     ising=           6
 x=   1.31578946     y=   3.42105269     ising=           6
 x=   1.57894742     y=   3.42105269     ising=           6
 x=   1.84210527     y=   3.42105269     ising=           6
 x=   2.10526323     y=   3.42105269     ising=           6
 x=   2.36842108     y=   3.42105269     ising=           6
 x=   2.63157892     y=   3.42105269     ising=           6
 x=   2.89473677     y=   3.42105269     ising=           6
 x=   3.15789485     y=   3.42105269     ising=           6
 x=   3.42105269     y=   3.42105269     ising=           6
 x=   3.68421054     y=   3.42105269     ising=           6
 x=   3.94736838     y=   3.42105269     ising=           6
 x=   4.21052647     y=   3.42105269     ising=           6
 x=   4.47368431     y=   3.42105269     ising=           6
 x=   4.73684216     y=   3.42105269     ising=           6
 x=   5.00000000     y=   3.42105269     ising=           6
 x=   0.00000000     y=   2.89473677     ising=           6
 x=  0.263157904     y=   2.89473677     ising=           6
 x=  0.526315808     y=   2.89473677     ising=           6
 x=  0.789473712     y=   2.89473677     ising=           6
 x=   1.05263162     y=   2.89473677     ising=           6
 x=   1.31578946     y=   2.89473677     ising=           6
 x=   1.57894742     y=   2.89473677     ising=           6
 x=   1.84210527     y=   2.89473677     ising=           6
 x=   2.10526323     y=   2.89473677     ising=           6
 x=   2.36842108     y=   2.89473677     ising=           6
 x=   2.63157892     y=   2.89473677     ising=           6
 x=   2.89473677     y=   2.89473677     ising=           6
 x=   3.15789485     y=   2.89473677     ising=           6
 x=   3.42105269     y=   2.89473677     ising=           6
 x=   3.68421054     y=   2.89473677     ising=           6
 x=   3.94736838     y=   2.89473677     ising=           6
 x=   4.21052647     y=   2.89473677     ising=           6
 x=   4.47368431     y=   2.89473677     ising=           6
 x=   4.73684216     y=   2.89473677     ising=           6
 x=   5.00000000     y=   2.89473677     ising=           6
 x=   0.00000000     y=   2.36842108     ising=           6
